2340.4	0.185302734375 0.0
2340.5	0.1353515625 0.0
2340.5	0.101513671875 0.0
2340.6	0.22236328125 0.0
2340.7	0.13857421875 0.0
2340.8	0.642919921875 0.0
2341.0	0.098291015625 0.0
2341.2	0.088623046875 0.0
2341.2	0.15146484375 0.0
2341.2	0.126489257813 0.0
2341.2	0.123266601562 0.0
2341.3	0.19658203125 0.0
2341.4	0.17724609375 0.0
2341.5	0.129711914062 0.0
2341.5	0.11279296875 0.0
2341.5	0.08056640625 0.0
2341.6	0.214306640625 0.0
2341.7	0.145825195312 0.0
2341.8	0.174829101562 0.0
2341.9	0.232836914062 0.0
2342.0	0.156298828125 0.0
2342.1	0.461645507812 0.0
2342.2	0.12890625 0.0
2342.2	0.139379882812 0.0
2342.2	0.4189453125 0.0
2342.3	0.194165039062 0.0
2342.9	0.162744140625 0.0
2343.0	0.103125 0.0
2343.6	0.17724609375 0.0
2343.8	0.193359375 0.0
2343.8	0.425390625 0.0
2343.9	0.123266601562 0.0
2343.9	0.286010742188 0.0
2344.0	0.169189453125 0.0
2344.0	0.136962890625 0.0
2344.0	0.0990966796875 0.0
2344.1	0.149853515625 0.0
2344.6	0.130517578125 0.0
2345.0	0.193359375 0.0
2345.1	0.48984375 0.0
2345.5	0.1095703125 0.0
2345.7	0.1482421875 0.0
2345.7	0.126489257813 0.0
2345.9	0.242504882812 0.0
2345.9	0.0837890625 0.0
2346.3	0.20302734375 0.0
2346.4	0.145825195312 0.0
2346.9	0.207055664062 0.0
2347.1	0.101513671875 0.0
2347.2	0.296484375 0.0
2347.4	0.113598632812 0.0
2347.5	0.1546875 0.0
2347.6	0.13212890625 0.0
2347.7	0.124877929688 0.0
2347.9	0.085400390625 0.0
2347.9	0.174829101562 0.0
2347.9	0.0862060546875 0.0
2348.0	0.103125 0.0
2348.2	1.10295410156 0.0
2348.2	0.104736328125 0.0
2348.2	0.117626953125 0.0
2348.3	0.126489257813 0.0
2348.3	0.1482421875 0.0
2348.3	0.194970703125 0.0
2348.4	0.105541992187 0.0
2348.5	0.21591796875 0.0
2348.5	0.79599609375 0.0
2348.5	0.12890625 0.0
2348.5	0.098291015625 0.0
2348.6	0.365771484375 0.0
2348.7	0.0862060546875 0.0
2348.7	0.103930664062 0.0
2348.7	0.11279296875 0.0
2348.9	0.139379882812 0.0
2349.2	0.104736328125 0.0
2349.3	0.165161132812 0.0
2349.3	0.04189453125 0.0
2349.3	0.554296875 0.0
2349.4	0.0845947265625 0.0
2349.4	0.16435546875 0.0
2349.5	0.175634765625 0.0
2349.5	0.118432617187 0.0
2349.6	0.15146484375 0.0
2349.7	0.15146484375 0.0
2349.9	0.1095703125 0.0
2350.0	0.20947265625 0.0
2350.2	0.165966796875 0.0
2350.2	0.252978515625 0.0
2350.2	0.116015625 0.0
2350.4	0.1740234375 0.0
2350.4	0.11279296875 0.0
2350.6	0.23203125 0.0
2350.6	0.185302734375 0.0
2350.6	0.375439453125 0.0
2350.7	0.131323242187 0.0
2350.8	0.127294921875 0.0
2350.8	0.2384765625 0.0
2350.8	0.091845703125 0.0
2350.8	0.153076171875 0.0
2350.9	0.230419921875 0.0
2351.1	0.141796875 0.0
2351.1	0.14501953125 0.0
2351.4	0.111987304687 0.0
2351.4	0.118432617187 0.0
2351.4	0.136157226562 0.0
2351.6	0.159521484375 0.0
2351.7	0.136962890625 0.0
2351.7	0.185302734375 0.0
2351.9	0.0829833984375 0.0
2351.9	0.123266601562 0.0
2352.0	0.188525390625 0.0
2352.3	0.1224609375 0.0
2352.3	0.302124023438 0.0
2352.4	0.116015625 0.0
2352.5	0.1353515625 0.0
2352.5	0.0708984375 0.0
2352.6	0.157104492188 0.0
2353.0	0.182080078125 0.0
2353.2	0.182080078125 0.0
2353.3	0.104736328125 0.0
2353.3	0.11279296875 0.0
2353.4	0.100708007812 0.0
2353.4	0.14501953125 0.0
2353.5	0.100708007812 0.0
2353.9	0.171606445312 0.0
2353.9	0.1611328125 0.0
2354.0	0.11923828125 0.0
2354.0	0.141796875 0.0
2354.3	0.12890625 0.0
2354.3	0.24169921875 0.0
2354.3	0.23203125 0.0
