5354.7	0.133740234375 0.0
5354.8	0.236865234375 0.0
5354.8	0.143408203125 0.0
5354.8	0.15791015625 0.0
5354.9	0.131323242187 0.0
5354.9	0.165161132812 0.0
5355.0	0.124072265625 0.0
5355.1	0.131323242187 0.0
5355.2	0.15791015625 0.0
5355.3	0.20302734375 0.0
5355.5	0.1353515625 0.0
5355.6	0.103125 0.0
5356.0	0.178857421875 0.0
5356.1	0.12890625 0.0
5356.2	0.146630859375 0.0
5356.2	0.114404296875 0.0
5356.2	0.14501953125 0.0
5356.5	0.124072265625 0.0
5356.6	0.120849609375 0.0
5356.7	0.130517578125 0.0
5356.7	0.141796875 0.0
5356.8	0.12890625 0.0
5356.9	0.13212890625 0.0
5357.0	0.085400390625 0.0
5357.0	0.09345703125 0.0
5357.1	0.127294921875 0.0
5357.2	0.215112304687 0.0
5357.2	0.1095703125 0.0
5357.3	0.0837890625 0.0
5357.3	0.16435546875 0.0
5357.4	0.0862060546875 0.0
5357.5	0.19013671875 0.0
5357.5	0.10634765625 0.0
5357.5	0.116821289062 0.0
5357.6	0.0717041015625 0.0
5357.7	0.153076171875 0.0
5357.8	0.150659179688 0.0
5357.9	0.085400390625 0.0
5358.1	0.559130859375 0.0
5358.1	0.0990966796875 0.0
5358.2	0.472924804687 0.0
5358.3	0.075732421875 0.0
5358.4	0.3029296875 0.0
5358.4	0.161938476562 0.0
5358.6	0.2900390625 0.0
5358.8	0.272314453125 0.0
5358.8	0.22880859375 0.0
5358.9	0.3029296875 0.0
5359.1	0.0966796875 0.0
5359.3	0.145825195312 0.0
5359.4	0.136962890625 0.0
5359.4	0.0966796875 0.0
5359.4	0.3673828125 0.0
5359.6	0.116015625 0.0
5359.8	0.11923828125 0.0
5359.8	0.356909179687 0.0
5359.8	0.19013671875 0.0
5360.1	0.20625 0.0
5360.3	0.11923828125 0.0
5360.3	0.171606445312 0.0
5360.3	0.178051757812 0.0
5360.3	0.140185546875 0.0
5360.4	0.152270507812 0.0
5360.4	0.1095703125 0.0
5360.5	0.1095703125 0.0
5360.5	0.268286132812 0.0
5360.5	0.15791015625 0.0
5360.5	0.484204101562 0.0
5360.5	0.111181640625 0.0
5360.6	0.466479492187 0.0
5360.6	0.1353515625 0.0
5360.6	0.1353515625 0.0
5360.7	0.56396484375 0.0
5360.7	0.09345703125 0.0
5360.7	0.12890625 0.0
5361.0	0.252978515625 0.0
5361.1	0.1546875 0.0
5361.1	0.358520507812 0.0
5361.4	0.262646484375 0.0
5361.4	0.0717041015625 0.0
5361.6	0.1869140625 0.0
5361.7	0.296484375 0.0
5361.8	0.986938476562 0.0
5361.9	0.116015625 0.0
5362.1	0.220751953125 0.0
5362.4	0.08701171875 0.0
5362.5	0.11923828125 0.0
5362.6	0.139379882812 0.0
5362.6	0.21591796875 0.0
5362.6	0.146630859375 0.0
5362.7	0.10634765625 0.0
5362.7	0.182080078125 0.0
5362.8	0.110375976562 0.0
5362.8	0.3287109375 0.0
5363.1	0.06767578125 0.0
5363.2	0.124072265625 0.0
5363.3	0.18369140625 0.0
5363.3	0.14501953125 0.0
5363.5	0.1482421875 0.0
5363.9	0.17080078125 0.0
5364.1	0.182080078125 0.0
5364.1	0.114404296875 0.0
5364.2	0.12890625 0.0
5364.3	0.174829101562 0.0
5364.4	0.414111328125 0.0
5364.4	0.188525390625 0.0
5364.6	0.185302734375 0.0
5364.8	0.08056640625 0.0
5364.8	0.184497070312 0.0
5364.8	0.210278320312 0.0
5364.9	0.103125 0.0
5364.9	0.210278320312 0.0
5364.9	0.12890625 0.0
5365.0	0.095068359375 0.0
5365.1	0.0878173828125 0.0
5365.1	0.330322265625 0.0
5365.1	0.1546875 0.0
5365.2	0.124072265625 0.0
5365.3	0.227197265625 0.0
5365.5	0.103930664062 0.0
5365.5	0.220751953125 0.0
5365.5	0.15146484375 0.0
5365.6	0.0926513671875 0.0
5365.6	0.322265625 0.0
5365.6	0.215112304687 0.0
5365.7	0.091845703125 0.0
5365.7	0.11923828125 0.0
5365.7	0.1740234375 0.0
5365.9	0.132934570312 0.0
5365.9	0.23525390625 0.0
5366.0	0.285205078125 0.0
5366.0	0.277954101562 0.0
5366.1	0.246533203125 0.0
5366.2	0.09990234375 0.0
5366.2	0.098291015625 0.0
5366.3	0.09990234375 0.0
5366.3	0.203833007812 0.0
5366.3	0.085400390625 0.0
5366.4	0.069287109375 0.0
5367.0	0.306958007812 0.0
5367.0	0.24169921875 0.0
5367.3	0.15146484375 0.0
5367.3	0.101513671875 0.0
5367.3	0.1869140625 0.0
5367.3	0.217529296875 0.0
5367.4	0.12890625 0.0
5367.5	0.169189453125 0.0
5367.5	0.1546875 0.0
5367.6	0.08701171875 0.0
5367.7	0.197387695312 0.0
5367.7	0.141796875 0.0
5367.8	0.127294921875 0.0
5367.8	0.25458984375 0.0
5368.3	0.114404296875 0.0
5368.3	0.16435546875 0.0
5368.5	0.07734375 0.0
5368.6	0.128100585937 0.0
5368.9	0.12890625 0.0
5369.0	0.20625 0.0
5369.0	0.211889648437 0.0
5369.1	0.121655273437 0.0
5369.1	0.139379882812 0.0
5369.2	0.12568359375 0.0
5369.2	0.0966796875 0.0
5369.3	0.095068359375 0.0
5369.7	0.144213867187 0.0
5369.8	0.103125 0.0
5369.8	0.19658203125 0.0
5369.8	0.231225585937 0.0
5369.9	0.252172851562 0.0
5370.1	0.116015625 0.0
5370.2	0.107153320312 0.0
5370.2	0.088623046875 0.0
5370.4	0.384301757812 0.0
5370.4	0.091845703125 0.0
5370.4	0.590551757813 0.0
5370.5	0.11923828125 0.0
5370.5	0.1224609375 0.0
5370.8	0.114404296875 0.0
5370.8	0.085400390625 0.0
5370.9	0.19013671875 0.0
5371.0	0.197387695312 0.0
5371.0	0.10634765625 0.0
5371.0	0.323071289062 0.0
5371.1	0.327099609375 0.0
5371.1	0.12568359375 0.0
5371.2	0.339990234375 0.0
5371.2	0.114404296875 0.0
5371.4	0.090234375 0.0
5371.6	0.078955078125 0.0
5371.8	0.3029296875 0.0
5371.9	0.0974853515625 0.0
5371.9	0.12568359375 0.0
5372.0	0.1546875 0.0
5372.0	0.167578125 0.0
5372.0	0.146630859375 0.0
5372.0	0.214306640625 0.0
5372.1	0.169995117187 0.0
5372.1	0.3287109375 0.0
5372.1	0.114404296875 0.0
5372.1	0.405249023437 0.0
5372.3	0.157104492188 0.0
5372.4	0.103125 0.0
5372.4	0.184497070312 0.0
5372.5	0.0974853515625 0.0
5372.5	0.17080078125 0.0
5372.6	0.0958740234375 0.0
5372.6	0.111181640625 0.0
5372.7	0.132934570312 0.0
5372.7	0.111987304687 0.0
5372.9	0.08056640625 0.0
5373.0	0.116015625 0.0
5373.0	0.149853515625 0.0
5373.1	0.08056640625 0.0
5373.3	0.346435546875 0.0
5373.3	0.18046875 0.0
5373.5	0.100708007812 0.0
5373.5	0.105541992187 0.0
5373.9	0.15146484375 0.0
5373.9	0.105541992187 0.0
5373.9	0.161938476562 0.0
5374.0	0.358520507812 0.0
5374.1	0.22880859375 0.0
5374.2	0.169995117187 0.0
5374.2	0.400415039062 0.0
5374.3	0.105541992187 0.0
5374.3	0.191748046875 0.0
5374.5	0.075732421875 0.0
5374.6	0.107958984375 0.0
5375.0	0.156298828125 0.0
5375.0	0.279565429687 0.0
5375.1	0.15791015625 0.0
5375.2	0.243310546875 0.0
5375.2	0.169189453125 0.0
5375.2	0.219140625 0.0
5375.2	0.103930664062 0.0
5375.3	0.1224609375 0.0
5375.5	0.187719726562 0.0
5375.5	0.111987304687 0.0
5375.6	0.511596679688 0.0
5375.6	1.01352539062 0.0
5375.6	0.10634765625 0.0
5375.6	0.136962890625 0.0
5375.7	0.1546875 0.0
5375.9	0.200610351562 0.0
5376.0	0.12890625 0.0
5376.2	0.143408203125 0.0
5376.3	0.098291015625 0.0
5376.4	0.120849609375 0.0
5376.4	0.227197265625 0.0
5376.4	0.214306640625 0.0
5376.6	0.111181640625 0.0
5376.6	0.10634765625 0.0
